"Plot Title: GB_DO_08112024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358768, SEN S/N: 20358768)","Temp, °F (LGR S/N: 20358768, SEN S/N: 20358768)","Coupler Attached (LGR S/N: 20358768, SEN S/N: 20358768)","Stopped (LGR S/N: 20358768, SEN S/N: 20358768)","End Of File (LGR S/N: 20358768, SEN S/N: 20358768)"
1,05/03/24 12:00:00 PM,6.52,74.59,,,
2,05/03/24 01:00:00 PM,6.46,74.44,,,
3,05/03/24 02:00:00 PM,6.01,74.12,,,
4,05/03/24 03:00:00 PM,5.78,73.87,,,
5,05/03/24 04:00:00 PM,5.43,73.51,,,
6,05/03/24 05:00:00 PM,5.45,73.40,,,
7,05/03/24 06:00:00 PM,5.21,73.22,,,
8,05/03/24 07:00:00 PM,4.84,73.08,,,
9,05/03/24 08:00:00 PM,4.65,72.97,,,
10,05/03/24 09:00:00 PM,4.62,72.90,,,
11,05/03/24 10:00:00 PM,4.64,72.86,,,
12,05/03/24 11:00:00 PM,4.65,72.79,,,
13,05/04/24 12:00:00 AM,4.68,72.75,,,
14,05/04/24 01:00:00 AM,4.68,72.75,,,
15,05/04/24 02:00:00 AM,4.69,72.72,,,
16,05/04/24 03:00:00 AM,4.69,72.72,,,
17,05/04/24 04:00:00 AM,4.67,72.72,,,
18,05/04/24 05:00:00 AM,4.68,72.72,,,
19,05/04/24 06:00:00 AM,4.69,72.72,,,
20,05/04/24 07:00:00 AM,4.89,72.75,,,
21,05/04/24 08:00:00 AM,5.22,72.90,,,
22,05/04/24 09:00:00 AM,5.59,73.08,,,
23,05/04/24 10:00:00 AM,6.05,73.40,,,
24,05/04/24 11:00:00 AM,6.31,73.65,,,
25,05/04/24 12:00:00 PM,6.72,74.26,,,
26,05/04/24 01:00:00 PM,6.38,74.12,,,
27,05/04/24 02:00:00 PM,5.44,73.36,,,
28,05/04/24 03:00:00 PM,4.88,73.04,,,
29,05/04/24 04:00:00 PM,5.32,73.11,,,
30,05/04/24 05:00:00 PM,5.33,73.18,,,
31,05/04/24 06:00:00 PM,5.09,73.11,,,
32,05/04/24 07:00:00 PM,4.77,72.93,,,
33,05/04/24 08:00:00 PM,4.69,72.82,,,
34,05/04/24 09:00:00 PM,4.67,72.82,,,
35,05/04/24 10:00:00 PM,4.70,72.79,,,
36,05/04/24 11:00:00 PM,4.73,72.75,,,
37,05/05/24 12:00:00 AM,4.73,72.72,,,
38,05/05/24 01:00:00 AM,4.74,72.68,,,
39,05/05/24 02:00:00 AM,4.76,72.68,,,
40,05/05/24 03:00:00 AM,4.77,72.64,,,
41,05/05/24 04:00:00 AM,4.77,72.64,,,
42,05/05/24 05:00:00 AM,4.77,72.64,,,
43,05/05/24 06:00:00 AM,4.84,72.61,,,
44,05/05/24 07:00:00 AM,4.98,72.68,,,
45,05/05/24 08:00:00 AM,5.15,72.82,,,
46,05/05/24 09:00:00 AM,5.34,73.11,,,
47,05/05/24 10:00:00 AM,5.86,73.76,,,
48,05/05/24 11:00:00 AM,6.15,74.05,,,
49,05/05/24 12:00:00 PM,5.88,73.90,,,
50,05/05/24 01:00:00 PM,5.74,73.69,,,
51,05/05/24 02:00:00 PM,5.68,73.54,,,
52,05/05/24 03:00:00 PM,5.33,73.36,,,
53,05/05/24 04:00:00 PM,5.05,73.33,,,
54,05/05/24 05:00:00 PM,5.17,73.15,,,
55,05/05/24 06:00:00 PM,4.98,73.08,,,
56,05/05/24 07:00:00 PM,4.80,73.00,,,
57,05/05/24 08:00:00 PM,4.61,72.90,,,
58,05/05/24 09:00:00 PM,4.57,72.86,,,
59,05/05/24 10:00:00 PM,4.61,72.82,,,
60,05/05/24 11:00:00 PM,4.61,72.75,,,
61,05/06/24 12:00:00 AM,4.64,72.72,,,
62,05/06/24 01:00:00 AM,4.66,72.72,,,
63,05/06/24 02:00:00 AM,4.68,72.68,,,
64,05/06/24 03:00:00 AM,4.69,72.64,,,
65,05/06/24 04:00:00 AM,4.66,72.64,,,
66,05/06/24 05:00:00 AM,4.69,72.61,,,
67,05/06/24 06:00:00 AM,4.70,72.61,,,
68,05/06/24 07:00:00 AM,4.84,72.64,,,
69,05/06/24 08:00:00 AM,5.09,72.79,,,
70,05/06/24 09:00:00 AM,5.50,73.04,,,
71,05/06/24 10:00:00 AM,6.10,73.62,,,
72,05/06/24 11:00:00 AM,6.40,74.23,,,
73,05/06/24 12:00:00 PM,6.48,74.19,,,
74,05/06/24 01:00:00 PM,6.19,73.83,,,
75,05/06/24 02:00:00 PM,6.22,73.76,,,
76,05/06/24 03:00:00 PM,5.90,73.76,,,
77,05/06/24 04:00:00 PM,5.36,73.54,,,
78,05/06/24 05:00:00 PM,5.27,73.36,,,
79,05/06/24 06:00:00 PM,5.04,73.22,,,
80,05/06/24 07:00:00 PM,4.76,73.08,,,
81,05/06/24 08:00:00 PM,4.61,72.93,,,
82,05/06/24 09:00:00 PM,4.56,72.90,,,
83,05/06/24 10:00:00 PM,4.64,72.82,,,
84,05/06/24 11:00:00 PM,4.58,72.79,,,
85,05/07/24 12:00:00 AM,4.49,72.79,,,
86,05/07/24 01:00:00 AM,4.51,72.75,,,
87,05/07/24 02:00:00 AM,4.46,72.72,,,
88,05/07/24 03:00:00 AM,4.57,72.72,,,
89,05/07/24 04:00:00 AM,4.64,72.68,,,
90,05/07/24 05:00:00 AM,4.68,72.64,,,
91,05/07/24 06:00:00 AM,4.54,72.64,,,
92,05/07/24 07:00:00 AM,4.69,72.68,,,
93,05/07/24 08:00:00 AM,4.93,72.82,,,
94,05/07/24 09:00:00 AM,5.22,73.11,,,
95,05/07/24 10:00:00 AM,5.90,73.76,,,
96,05/07/24 11:00:00 AM,6.43,74.37,,,
97,05/07/24 12:00:00 PM,6.15,74.48,,,
98,05/07/24 01:00:00 PM,6.06,74.48,,,
99,05/07/24 02:00:00 PM,5.81,74.08,,,
100,05/07/24 03:00:00 PM,5.34,73.69,,,
101,05/07/24 04:00:00 PM,5.30,73.54,,,
102,05/07/24 05:00:00 PM,4.97,73.33,,,
103,05/07/24 06:00:00 PM,4.90,73.22,,,
104,05/07/24 07:00:00 PM,4.60,73.04,,,
105,05/07/24 08:00:00 PM,4.50,72.93,,,
106,05/07/24 09:00:00 PM,4.48,72.86,,,
107,05/07/24 10:00:00 PM,4.49,72.79,,,
108,05/07/24 11:00:00 PM,4.48,72.75,,,
109,05/08/24 12:00:00 AM,4.47,72.72,,,
110,05/08/24 01:00:00 AM,4.55,72.68,,,
111,05/08/24 02:00:00 AM,4.57,72.64,,,
112,05/08/24 03:00:00 AM,4.47,72.61,,,
113,05/08/24 04:00:00 AM,4.57,72.61,,,
114,05/08/24 05:00:00 AM,4.55,72.61,,,
115,05/08/24 06:00:00 AM,4.61,72.57,,,
116,05/08/24 07:00:00 AM,4.77,72.64,,,
117,05/08/24 08:00:00 AM,4.97,72.79,,,
118,05/08/24 09:00:00 AM,5.39,73.11,,,
119,05/08/24 10:00:00 AM,5.98,73.72,,,
120,05/08/24 11:00:00 AM,6.36,74.41,,,
121,05/08/24 12:00:00 PM,6.22,74.44,,,
122,05/08/24 01:00:00 PM,6.12,74.52,,,
123,05/08/24 02:00:00 PM,5.83,74.30,,,
124,05/08/24 03:00:00 PM,5.53,74.01,,,
125,05/08/24 04:00:00 PM,5.20,73.72,,,
126,05/08/24 05:00:00 PM,4.99,73.44,,,
127,05/08/24 06:00:00 PM,4.71,73.22,,,
128,05/08/24 07:00:00 PM,4.54,73.08,,,
129,05/08/24 08:00:00 PM,4.36,72.97,,,
130,05/08/24 09:00:00 PM,4.38,72.90,,,
131,05/08/24 10:00:00 PM,4.40,72.82,,,
132,05/08/24 11:00:00 PM,4.39,72.79,,,
133,05/09/24 12:00:00 AM,4.49,72.75,,,
134,05/09/24 01:00:00 AM,4.47,72.72,,,
135,05/09/24 02:00:00 AM,4.52,72.72,,,
136,05/09/24 03:00:00 AM,4.41,72.72,,,
137,05/09/24 04:00:00 AM,4.57,72.72,,,
138,05/09/24 05:00:00 AM,4.58,72.75,,,
139,05/09/24 06:00:00 AM,4.57,72.79,,,
140,05/09/24 07:00:00 AM,4.77,72.82,,,
141,05/09/24 08:00:00 AM,4.99,72.93,,,
142,05/09/24 09:00:00 AM,5.37,73.22,,,
143,05/09/24 10:00:00 AM,5.98,73.76,,,
144,05/09/24 11:00:00 AM,6.40,74.41,,,
145,05/09/24 12:00:00 PM,6.57,74.95,,,
146,05/09/24 01:00:00 PM,6.33,74.77,,,
147,05/09/24 02:00:00 PM,5.98,74.12,,,
148,05/09/24 03:00:00 PM,5.72,73.80,,,
149,05/09/24 04:00:00 PM,5.48,73.69,,,
150,05/09/24 05:00:00 PM,5.15,73.47,,,
151,05/09/24 06:00:00 PM,4.98,73.29,,,
152,05/09/24 07:00:00 PM,4.74,73.04,,,
153,05/09/24 08:00:00 PM,4.62,72.90,,,
154,05/09/24 09:00:00 PM,4.64,72.82,,,
155,05/09/24 10:00:00 PM,4.65,72.79,,,
156,05/09/24 11:00:00 PM,4.61,72.79,,,
157,05/10/24 12:00:00 AM,4.59,72.79,,,
158,05/10/24 01:00:00 AM,4.62,72.79,,,
159,05/10/24 02:00:00 AM,4.64,72.82,,,
160,05/10/24 03:00:00 AM,4.58,72.82,,,
161,05/10/24 04:00:00 AM,4.56,72.86,,,
162,05/10/24 05:00:00 AM,4.67,72.82,,,
163,05/10/24 06:00:00 AM,4.66,72.82,,,
164,05/10/24 07:00:00 AM,4.69,72.86,,,
165,05/10/24 08:00:00 AM,4.48,72.86,,,
166,05/10/24 09:00:00 AM,4.73,72.75,,,
167,05/10/24 10:00:00 AM,5.40,72.93,,,
168,05/10/24 11:00:00 AM,5.07,73.00,,,
169,05/10/24 12:00:00 PM,5.49,73.00,,,
170,05/10/24 01:00:00 PM,5.55,73.04,,,
171,05/10/24 02:00:00 PM,5.88,73.11,,,
172,05/10/24 03:00:00 PM,6.10,73.36,,,
173,05/10/24 04:00:00 PM,5.71,73.40,,,
174,05/10/24 05:00:00 PM,5.32,73.26,,,
175,05/10/24 06:00:00 PM,5.07,73.15,,,
176,05/10/24 07:00:00 PM,4.87,73.00,,,
177,05/10/24 08:00:00 PM,4.74,72.93,,,
178,05/10/24 09:00:00 PM,4.70,72.93,,,
179,05/10/24 10:00:00 PM,4.70,72.90,,,
180,05/10/24 11:00:00 PM,4.69,72.90,,,
181,05/11/24 12:00:00 AM,4.60,72.86,,,
182,05/11/24 01:00:00 AM,4.69,72.82,,,
183,05/11/24 02:00:00 AM,4.65,72.79,,,
184,05/11/24 03:00:00 AM,4.70,72.79,,,
185,05/11/24 04:00:00 AM,4.73,72.75,,,
186,05/11/24 05:00:00 AM,4.77,72.72,,,
187,05/11/24 06:00:00 AM,4.79,72.68,,,
188,05/11/24 07:00:00 AM,4.95,72.68,,,
189,05/11/24 08:00:00 AM,5.16,72.79,,,
190,05/11/24 09:00:00 AM,5.43,73.00,,,
191,05/11/24 10:00:00 AM,6.03,73.72,,,
192,05/11/24 11:00:00 AM,6.37,74.26,,,
193,05/11/24 12:00:00 PM,6.45,74.66,,,
194,05/11/24 01:00:00 PM,6.14,74.08,,,
195,05/11/24 02:00:00 PM,5.79,74.05,,,
196,05/11/24 03:00:00 PM,5.41,73.76,,,
197,05/11/24 04:00:00 PM,5.22,73.44,,,
198,05/11/24 05:00:00 PM,4.95,73.18,,,
199,05/11/24 06:00:00 PM,4.79,73.08,,,
200,05/11/24 07:00:00 PM,4.75,72.93,,,
201,05/11/24 08:00:00 PM,4.70,72.82,,,
202,05/11/24 09:00:00 PM,4.75,72.72,,,
203,05/11/24 10:00:00 PM,4.79,72.68,,,
204,05/11/24 11:00:00 PM,4.84,72.61,,,
205,05/12/24 12:00:00 AM,4.86,72.57,,,
206,05/12/24 01:00:00 AM,4.86,72.54,,,
207,05/12/24 02:00:00 AM,4.87,72.50,,,
208,05/12/24 03:00:00 AM,4.92,72.46,,,
209,05/12/24 04:00:00 AM,4.95,72.43,,,
210,05/12/24 05:00:00 AM,4.96,72.43,,,
211,05/12/24 06:00:00 AM,5.03,72.39,,,
212,05/12/24 07:00:00 AM,5.22,72.54,,,
213,05/12/24 08:00:00 AM,5.24,72.64,,,
214,05/12/24 09:00:00 AM,5.22,72.72,,,
215,05/12/24 10:00:00 AM,5.27,72.82,,,
216,05/12/24 11:00:00 AM,5.27,72.90,,,
217,05/12/24 12:00:00 PM,6.11,73.33,,,
218,05/12/24 01:00:00 PM,6.18,73.51,,,
219,05/12/24 02:00:00 PM,6.20,73.69,,,
220,05/12/24 03:00:00 PM,5.70,73.58,,,
221,05/12/24 04:00:00 PM,5.40,73.36,,,
222,05/12/24 05:00:00 PM,5.24,73.22,,,
223,05/12/24 06:00:00 PM,4.87,73.04,,,
224,05/12/24 07:00:00 PM,4.78,72.86,,,
225,05/12/24 08:00:00 PM,4.71,72.72,,,
226,05/12/24 09:00:00 PM,4.81,72.64,,,
227,05/12/24 10:00:00 PM,4.84,72.64,,,
228,05/12/24 11:00:00 PM,4.85,72.61,,,
229,05/13/24 12:00:00 AM,4.81,72.61,,,
230,05/13/24 01:00:00 AM,4.87,72.57,,,
231,05/13/24 02:00:00 AM,4.85,72.61,,,
232,05/13/24 03:00:00 AM,4.86,72.57,,,
233,05/13/24 04:00:00 AM,4.89,72.57,,,
234,05/13/24 05:00:00 AM,4.90,72.57,,,
235,05/13/24 06:00:00 AM,4.86,72.57,,,
236,05/13/24 07:00:00 AM,5.07,72.64,,,
237,05/13/24 08:00:00 AM,5.43,72.86,,,
238,05/13/24 09:00:00 AM,5.73,73.15,,,
239,05/13/24 10:00:00 AM,5.89,73.36,,,
240,05/13/24 11:00:00 AM,6.10,73.54,,,
241,05/13/24 12:00:00 PM,5.95,73.54,,,
242,05/13/24 01:00:00 PM,5.59,73.29,,,
243,05/13/24 02:00:00 PM,5.50,73.26,,,
244,05/13/24 03:00:00 PM,5.26,73.11,,,
245,05/13/24 04:00:00 PM,4.97,73.00,,,
246,05/13/24 05:00:00 PM,4.87,72.90,,,
247,05/13/24 06:00:00 PM,4.89,72.79,,,
248,05/13/24 07:00:00 PM,5.60,72.68,,,
249,05/13/24 08:00:00 PM,5.18,72.64,,,
250,05/13/24 09:00:00 PM,4.76,72.68,,,
251,05/13/24 10:00:00 PM,4.74,72.68,,,
252,05/13/24 11:00:00 PM,4.74,72.72,,,
253,05/14/24 12:00:00 AM,4.74,72.75,,,
254,05/14/24 01:00:00 AM,4.74,72.79,,,
255,05/14/24 02:00:00 AM,4.76,72.82,,,
256,05/14/24 03:00:00 AM,4.75,72.82,,,
257,05/14/24 04:00:00 AM,4.75,72.82,,,
258,05/14/24 05:00:00 AM,4.77,72.82,,,
259,05/14/24 06:00:00 AM,4.78,72.82,,,
260,05/14/24 07:00:00 AM,5.03,72.82,,,
261,05/14/24 08:00:00 AM,5.37,72.97,,,
262,05/14/24 09:00:00 AM,5.69,73.18,,,
263,05/14/24 10:00:00 AM,5.72,73.33,,,
264,05/14/24 11:00:00 AM,5.39,73.04,,,
265,05/14/24 12:00:00 PM,6.30,73.54,,,
266,05/14/24 01:00:00 PM,6.38,73.90,,,
267,05/14/24 02:00:00 PM,6.09,74.01,,,
268,05/14/24 03:00:00 PM,5.80,73.90,,,
269,05/14/24 04:00:00 PM,5.56,73.62,,,
270,05/14/24 05:00:00 PM,5.46,73.44,,,
271,05/14/24 06:00:00 PM,5.20,73.22,,,
272,05/14/24 07:00:00 PM,4.90,73.08,,,
273,05/14/24 08:00:00 PM,4.74,73.00,,,
274,05/14/24 09:00:00 PM,4.71,72.97,,,
275,05/14/24 10:00:00 PM,4.71,72.93,,,
276,05/14/24 11:00:00 PM,4.73,72.93,,,
277,05/15/24 12:00:00 AM,4.71,72.90,,,
278,05/15/24 01:00:00 AM,4.73,72.90,,,
279,05/15/24 02:00:00 AM,4.74,72.86,,,
280,05/15/24 03:00:00 AM,4.74,72.86,,,
281,05/15/24 04:00:00 AM,4.76,72.82,,,
282,05/15/24 05:00:00 AM,4.78,72.79,,,
283,05/15/24 06:00:00 AM,4.80,72.82,,,
284,05/15/24 07:00:00 AM,5.06,72.86,,,
285,05/15/24 08:00:00 AM,5.36,73.00,,,
286,05/15/24 09:00:00 AM,5.53,73.15,,,
287,05/15/24 10:00:00 AM,5.78,73.36,,,
288,05/15/24 11:00:00 AM,5.28,73.18,,,
289,05/15/24 12:00:00 PM,5.24,73.08,,,
290,05/15/24 01:00:00 PM,5.86,73.26,,,
291,05/15/24 02:00:00 PM,5.64,73.29,,,
292,05/15/24 03:00:00 PM,5.80,73.51,,,
293,05/15/24 04:00:00 PM,5.39,73.47,,,
294,05/15/24 05:00:00 PM,5.18,73.33,,,
295,05/15/24 06:00:00 PM,5.02,73.15,,,
296,05/15/24 07:00:00 PM,4.87,73.00,,,
297,05/15/24 08:00:00 PM,4.75,72.86,,,
298,05/15/24 09:00:00 PM,4.79,72.82,,,
299,05/15/24 10:00:00 PM,4.81,72.75,,,
300,05/15/24 11:00:00 PM,4.83,72.72,,,
301,05/16/24 12:00:00 AM,4.81,72.72,,,
302,05/16/24 01:00:00 AM,4.84,72.72,,,
303,05/16/24 02:00:00 AM,4.85,72.68,,,
304,05/16/24 03:00:00 AM,4.86,72.68,,,
305,05/16/24 04:00:00 AM,4.86,72.68,,,
306,05/16/24 05:00:00 AM,4.87,72.68,,,
307,05/16/24 06:00:00 AM,4.93,72.64,,,
308,05/16/24 07:00:00 AM,5.08,72.68,,,
309,05/16/24 08:00:00 AM,5.24,72.82,,,
310,05/16/24 09:00:00 AM,5.49,73.15,,,
311,05/16/24 10:00:00 AM,6.03,73.90,,,
312,05/16/24 11:00:00 AM,6.29,74.62,,,
313,05/16/24 12:00:00 PM,6.39,74.98,,,
314,05/16/24 01:00:00 PM,6.19,74.80,,,
315,05/16/24 02:00:00 PM,5.72,74.34,,,
316,05/16/24 03:00:00 PM,5.49,73.98,,,
317,05/16/24 04:00:00 PM,5.18,73.62,,,
318,05/16/24 05:00:00 PM,5.07,73.40,,,
319,05/16/24 06:00:00 PM,4.90,73.22,,,
320,05/16/24 07:00:00 PM,4.83,73.08,,,
321,05/16/24 08:00:00 PM,4.71,72.93,,,
322,05/16/24 09:00:00 PM,4.76,72.86,,,
323,05/16/24 10:00:00 PM,4.76,72.82,,,
324,05/16/24 11:00:00 PM,4.80,72.75,,,
325,05/17/24 12:00:00 AM,4.81,72.75,,,
326,05/17/24 01:00:00 AM,4.81,72.72,,,
327,05/17/24 02:00:00 AM,4.85,72.68,,,
328,05/17/24 03:00:00 AM,4.85,72.68,,,
329,05/17/24 04:00:00 AM,4.87,72.64,,,
330,05/17/24 05:00:00 AM,4.86,72.68,,,
331,05/17/24 06:00:00 AM,4.88,72.68,,,
332,05/17/24 07:00:00 AM,5.04,72.72,,,
333,05/17/24 08:00:00 AM,4.95,72.75,,,
334,05/17/24 09:00:00 AM,4.84,72.75,,,
335,05/17/24 10:00:00 AM,5.34,72.93,,,
336,05/17/24 11:00:00 AM,5.80,73.18,,,
337,05/17/24 12:00:00 PM,6.06,73.44,,,
338,05/17/24 01:00:00 PM,6.08,73.62,,,
339,05/17/24 02:00:00 PM,6.09,73.90,,,
340,05/17/24 03:00:00 PM,5.70,73.87,,,
341,05/17/24 04:00:00 PM,5.60,73.65,,,
342,05/17/24 05:00:00 PM,5.31,73.36,,,
343,05/17/24 06:00:00 PM,5.15,73.22,,,
344,05/17/24 07:00:00 PM,4.96,73.08,,,
345,05/17/24 08:00:00 PM,4.79,72.97,,,
346,05/17/24 09:00:00 PM,4.78,72.90,,,
347,05/17/24 10:00:00 PM,4.78,72.90,,,
348,05/17/24 11:00:00 PM,4.79,72.86,,,
349,05/18/24 12:00:00 AM,4.78,72.86,,,
350,05/18/24 01:00:00 AM,4.79,72.86,,,
351,05/18/24 02:00:00 AM,4.79,72.86,,,
352,05/18/24 03:00:00 AM,4.77,72.86,,,
353,05/18/24 04:00:00 AM,4.76,72.90,,,
354,05/18/24 05:00:00 AM,4.76,72.93,,,
355,05/18/24 06:00:00 AM,4.79,72.93,,,
356,05/18/24 07:00:00 AM,5.07,73.00,,,
357,05/18/24 08:00:00 AM,5.41,73.18,,,
358,05/18/24 09:00:00 AM,5.67,73.36,,,
359,05/18/24 10:00:00 AM,5.87,73.58,,,
360,05/18/24 11:00:00 AM,5.91,73.62,,,
361,05/18/24 12:00:00 PM,5.90,73.83,,,
362,05/18/24 01:00:00 PM,6.01,73.98,,,
363,05/18/24 02:00:00 PM,5.53,73.54,,,
364,05/18/24 03:00:00 PM,5.82,73.40,,,
365,05/18/24 04:00:00 PM,5.45,73.26,,,
366,05/18/24 05:00:00 PM,5.33,73.11,,,
367,05/18/24 06:00:00 PM,5.21,73.08,,,
368,05/18/24 07:00:00 PM,4.89,72.93,,,
369,05/18/24 08:00:00 PM,4.81,72.82,,,
370,05/18/24 09:00:00 PM,4.80,72.82,,,
371,05/18/24 10:00:00 PM,4.78,72.86,,,
372,05/18/24 11:00:00 PM,4.77,72.86,,,
373,05/19/24 12:00:00 AM,4.76,72.86,,,
374,05/19/24 01:00:00 AM,4.78,72.86,,,
375,05/19/24 02:00:00 AM,4.79,72.82,,,
376,05/19/24 03:00:00 AM,4.75,72.82,,,
377,05/19/24 04:00:00 AM,4.78,72.79,,,
378,05/19/24 05:00:00 AM,4.81,72.79,,,
379,05/19/24 06:00:00 AM,4.87,72.75,,,
380,05/19/24 07:00:00 AM,4.97,72.82,,,
381,05/19/24 08:00:00 AM,5.14,72.90,,,
382,05/19/24 09:00:00 AM,5.56,73.22,,,
383,05/19/24 10:00:00 AM,6.16,73.90,,,
384,05/19/24 11:00:00 AM,6.31,74.48,,,
385,05/19/24 12:00:00 PM,6.26,74.73,,,
386,05/19/24 01:00:00 PM,5.87,74.26,,,
387,05/19/24 02:00:00 PM,5.61,74.01,,,
388,05/19/24 03:00:00 PM,5.48,73.90,,,
389,05/19/24 04:00:00 PM,5.09,73.58,,,
390,05/19/24 05:00:00 PM,4.96,73.36,,,
391,05/19/24 06:00:00 PM,4.94,73.18,,,
392,05/19/24 07:00:00 PM,4.88,73.08,,,
393,05/19/24 08:00:00 PM,4.79,72.90,,,
394,05/19/24 09:00:00 PM,4.79,72.79,,,
395,05/19/24 10:00:00 PM,4.81,72.75,,,
396,05/19/24 11:00:00 PM,4.84,72.72,,,
397,05/20/24 12:00:00 AM,4.85,72.68,,,
398,05/20/24 01:00:00 AM,4.86,72.64,,,
399,05/20/24 02:00:00 AM,4.88,72.61,,,
400,05/20/24 03:00:00 AM,4.86,72.64,,,
401,05/20/24 04:00:00 AM,4.87,72.64,,,
402,05/20/24 05:00:00 AM,4.85,72.68,,,
403,05/20/24 06:00:00 AM,4.86,72.72,,,
404,05/20/24 07:00:00 AM,5.05,72.79,,,
405,05/20/24 08:00:00 AM,5.27,72.90,,,
406,05/20/24 09:00:00 AM,5.46,73.00,,,
407,05/20/24 10:00:00 AM,5.91,73.40,,,
408,05/20/24 11:00:00 AM,5.97,73.69,,,
409,05/20/24 12:00:00 PM,6.05,73.54,,,
410,05/20/24 01:00:00 PM,6.18,73.80,,,
411,05/20/24 02:00:00 PM,6.10,73.76,,,
412,05/20/24 03:00:00 PM,5.82,73.69,,,
413,05/20/24 04:00:00 PM,5.39,73.51,,,
414,05/20/24 05:00:00 PM,5.16,73.26,,,
415,05/20/24 06:00:00 PM,5.03,73.15,,,
416,05/20/24 07:00:00 PM,4.90,73.00,,,
417,05/20/24 08:00:00 PM,4.80,72.90,,,
418,05/20/24 09:00:00 PM,4.83,72.79,,,
419,05/20/24 10:00:00 PM,4.84,72.72,,,
420,05/20/24 11:00:00 PM,4.85,72.68,,,
421,05/21/24 12:00:00 AM,4.89,72.61,,,
422,05/21/24 01:00:00 AM,4.92,72.57,,,
423,05/21/24 02:00:00 AM,4.94,72.54,,,
424,05/21/24 03:00:00 AM,4.94,72.50,,,
425,05/21/24 04:00:00 AM,4.96,72.46,,,
426,05/21/24 05:00:00 AM,4.98,72.43,,,
427,05/21/24 06:00:00 AM,5.04,72.43,,,
428,05/21/24 07:00:00 AM,5.14,72.50,,,
429,05/21/24 08:00:00 AM,5.25,72.68,,,
430,05/21/24 09:00:00 AM,5.53,73.08,,,
431,05/21/24 10:00:00 AM,5.97,73.58,,,
432,05/21/24 11:00:00 AM,6.19,74.34,,,
433,05/21/24 12:00:00 PM,6.24,74.66,,,
434,05/21/24 01:00:00 PM,6.18,74.52,,,
435,05/21/24 02:00:00 PM,5.78,74.16,,,
436,05/21/24 03:00:00 PM,5.61,73.80,,,
437,05/21/24 04:00:00 PM,5.34,73.54,,,
438,05/21/24 05:00:00 PM,5.12,73.33,,,
439,05/21/24 06:00:00 PM,4.99,73.11,,,
440,05/21/24 07:00:00 PM,4.90,72.97,,,
441,05/21/24 08:00:00 PM,4.81,72.86,,,
442,05/21/24 09:00:00 PM,4.81,72.79,,,
443,05/21/24 10:00:00 PM,4.83,72.75,,,
444,05/21/24 11:00:00 PM,4.84,72.72,,,
445,05/22/24 12:00:00 AM,4.88,72.68,,,
446,05/22/24 01:00:00 AM,4.89,72.68,,,
447,05/22/24 02:00:00 AM,4.90,72.64,,,
448,05/22/24 03:00:00 AM,4.90,72.64,,,
449,05/22/24 04:00:00 AM,4.90,72.64,,,
450,05/22/24 05:00:00 AM,4.89,72.68,,,
451,05/22/24 06:00:00 AM,4.89,72.72,,,
452,05/22/24 07:00:00 AM,5.09,72.82,,,
453,05/22/24 08:00:00 AM,5.52,73.00,,,
454,05/22/24 09:00:00 AM,5.62,73.26,,,
455,05/22/24 10:00:00 AM,5.91,73.65,,,
456,05/22/24 11:00:00 AM,6.33,74.23,,,
457,05/22/24 12:00:00 PM,6.30,74.70,,,
458,05/22/24 01:00:00 PM,6.24,74.66,,,
459,05/22/24 02:00:00 PM,5.70,74.05,,,
460,05/22/24 03:00:00 PM,5.70,73.83,,,
461,05/22/24 04:00:00 PM,5.48,73.65,,,
462,05/22/24 05:00:00 PM,5.22,73.36,,,
463,05/22/24 06:00:00 PM,4.97,73.18,,,
464,05/22/24 07:00:00 PM,4.88,73.04,,,
465,05/22/24 08:00:00 PM,4.79,72.93,,,
466,05/22/24 09:00:00 PM,4.80,72.86,,,
467,05/22/24 10:00:00 PM,4.80,72.82,,,
468,05/22/24 11:00:00 PM,4.84,72.79,,,
469,05/23/24 12:00:00 AM,4.86,72.75,,,
470,05/23/24 01:00:00 AM,4.87,72.72,,,
471,05/23/24 02:00:00 AM,4.88,72.68,,,
472,05/23/24 03:00:00 AM,4.90,72.68,,,
473,05/23/24 04:00:00 AM,4.93,72.64,,,
474,05/23/24 05:00:00 AM,4.93,72.61,,,
475,05/23/24 06:00:00 AM,4.98,72.57,,,
476,05/23/24 07:00:00 AM,5.13,72.64,,,
477,05/23/24 08:00:00 AM,5.28,72.86,,,
478,05/23/24 09:00:00 AM,5.61,73.22,,,
479,05/23/24 10:00:00 AM,6.18,74.05,,,
480,05/23/24 11:00:00 AM,6.53,74.73,,,
481,05/23/24 12:00:00 PM,6.65,75.27,,,
482,05/23/24 01:00:00 PM,6.42,74.80,,,
483,05/23/24 02:00:00 PM,6.01,74.34,,,
484,05/23/24 03:00:00 PM,5.72,74.05,,,
485,05/23/24 04:00:00 PM,5.44,73.65,,,
486,05/23/24 05:00:00 PM,5.24,73.44,,,
487,05/23/24 06:00:00 PM,5.07,73.26,,,
488,05/23/24 07:00:00 PM,4.93,73.11,,,
489,05/23/24 08:00:00 PM,4.78,73.00,,,
490,05/23/24 09:00:00 PM,4.77,72.93,,,
491,05/23/24 10:00:00 PM,4.78,72.93,,,
492,05/23/24 11:00:00 PM,4.80,72.90,,,
493,05/24/24 12:00:00 AM,4.81,72.82,,,
