"Plot Title: Ichetucknee_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415360, SEN S/N: 21415360)","Temp, °F (LGR S/N: 21415360, SEN S/N: 21415360)","Coupler Detached (LGR S/N: 21415360, SEN S/N: 21415360)","Coupler Attached (LGR S/N: 21415360, SEN S/N: 21415360)","Stopped (LGR S/N: 21415360, SEN S/N: 21415360)","End Of File (LGR S/N: 21415360, SEN S/N: 21415360)"
1110,01/29/24 09:00:00 PM,323.2,70.34,,,,
1111,01/29/24 10:00:00 PM,323.2,70.34,,,,
1112,01/29/24 11:00:00 PM,323.2,70.36,,,,
1113,01/30/24 12:00:00 AM,328.3,70.38,,,,
1114,01/30/24 01:00:00 AM,323.6,70.41,,,,
1115,01/30/24 02:00:00 AM,324.0,70.43,,,,
1116,01/30/24 03:00:00 AM,324.8,70.38,,,,
1117,01/30/24 04:00:00 AM,324.8,70.30,,,,
1118,01/30/24 05:00:00 AM,324.8,70.18,,,,
1119,01/30/24 06:00:00 AM,324.1,69.93,,,,
1120,01/30/24 07:00:00 AM,323.0,69.64,,,,
1121,01/30/24 08:00:00 AM,321.9,69.35,,,,
1122,01/30/24 09:00:00 AM,321.5,69.06,,,,
1123,01/30/24 10:00:00 AM,320.8,68.92,,,,
1124,01/30/24 11:00:00 AM,320.8,68.86,,,,
1125,01/30/24 12:00:00 PM,320.8,68.94,,,,
1126,01/30/24 01:00:00 PM,320.8,69.03,,,,
1127,01/30/24 02:00:00 PM,321.5,69.21,,,,
1128,01/30/24 03:00:00 PM,321.9,69.39,,,,
1129,01/30/24 04:00:00 PM,321.8,69.58,,,,
1130,01/30/24 05:00:00 PM,322.2,69.71,,,,
1131,01/30/24 06:00:00 PM,321.8,69.80,,,,
1132,01/30/24 07:00:00 PM,322.1,69.89,,,,
1133,01/30/24 08:00:00 PM,322.1,70.00,,,,
1134,01/30/24 09:00:00 PM,322.1,70.09,,,,
1135,01/30/24 10:00:00 PM,322.9,70.18,,,,
1136,01/30/24 11:00:00 PM,322.8,70.29,,,,
1137,01/31/24 12:00:00 AM,324.0,70.36,,,,
1138,01/31/24 01:00:00 AM,324.4,70.47,,,,
1139,01/31/24 02:00:00 AM,325.1,70.52,,,,
1140,01/31/24 03:00:00 AM,325.1,70.50,,,,
1141,01/31/24 04:00:00 AM,325.5,70.41,,,,
1142,01/31/24 05:00:00 AM,325.2,70.20,,,,
1143,01/31/24 06:00:00 AM,324.9,69.94,,,,
1144,01/31/24 07:00:00 AM,324.1,69.69,,,,
1145,01/31/24 08:00:00 AM,322.6,69.42,,,,
1146,01/31/24 09:00:00 AM,322.3,69.21,,,,
1147,01/31/24 10:00:00 AM,321.9,69.06,,,,
1148,01/31/24 11:00:00 AM,321.9,69.04,,,,
1149,01/31/24 12:00:00 PM,321.9,69.13,,,,
1150,01/31/24 01:00:00 PM,322.3,69.28,,,,
1151,01/31/24 02:00:00 PM,322.6,69.46,,,,
1152,01/31/24 03:00:00 PM,323.0,69.69,,,,
1153,01/31/24 04:00:00 PM,323.7,69.87,,,,
1154,01/31/24 05:00:00 PM,323.7,70.02,,,,
1155,01/31/24 06:00:00 PM,323.3,70.12,,,,
1156,01/31/24 07:00:00 PM,323.6,70.25,,,,
1157,01/31/24 08:00:00 PM,324.0,70.34,,,,
1158,01/31/24 09:00:00 PM,324.0,70.41,,,,
1159,01/31/24 10:00:00 PM,324.0,70.45,,,,
1160,01/31/24 11:00:00 PM,324.4,70.52,,,,
1161,02/01/24 12:00:00 AM,324.7,70.56,,,,
1162,02/01/24 01:00:00 AM,325.1,70.56,,,,
1163,02/01/24 02:00:00 AM,325.9,70.56,,,,
1164,02/01/24 03:00:00 AM,325.5,70.47,,,,
1165,02/01/24 04:00:00 AM,325.6,70.29,,,,
1166,02/01/24 05:00:00 AM,324.8,69.96,,,,
1167,02/01/24 06:00:00 AM,323.7,69.64,,,,
1168,02/01/24 07:00:00 AM,322.6,69.33,,,,
1169,02/01/24 08:00:00 AM,321.9,69.01,,,,
1170,02/01/24 09:00:00 AM,321.2,68.76,,,,
1171,02/01/24 10:00:00 AM,320.1,68.56,,,,
1172,02/01/24 11:00:00 AM,320.1,68.52,,,,
1173,02/01/24 12:00:00 PM,319.7,68.59,,,,
1174,02/01/24 01:00:00 PM,320.4,68.79,,,,
1175,02/01/24 02:00:00 PM,320.8,68.97,,,,
1176,02/01/24 03:00:00 PM,321.5,69.26,,,,
1177,02/01/24 04:00:00 PM,321.1,69.46,,,,
1178,02/01/24 05:00:00 PM,321.8,69.67,,,,
1179,02/01/24 06:00:00 PM,321.8,69.84,,,,
1180,02/01/24 07:00:00 PM,322.1,70.02,,,,
1181,02/01/24 08:00:00 PM,322.5,70.18,,,,
1182,02/01/24 09:00:00 PM,322.8,70.30,,,,
1183,02/01/24 10:00:00 PM,324.0,70.50,,,,
1184,02/01/24 11:00:00 PM,324.7,70.68,,,,
1185,02/02/24 12:00:00 AM,325.8,70.84,,,,
1186,02/02/24 01:00:00 AM,327.0,70.95,,,,
1187,02/02/24 02:00:00 AM,327.7,71.01,,,,
1188,02/02/24 03:00:00 AM,328.1,70.95,,,,
1189,02/02/24 04:00:00 AM,328.2,70.79,,,,
1190,02/02/24 05:00:00 AM,327.8,70.54,,,,
1191,02/02/24 06:00:00 AM,327.1,70.27,,,,
1192,02/02/24 07:00:00 AM,326.4,70.02,,,,
1193,02/02/24 08:00:00 AM,325.3,69.78,,,,
1194,02/02/24 09:00:00 AM,324.9,69.60,,,,
1195,02/02/24 10:00:00 AM,324.2,69.46,,,,
1196,02/02/24 11:00:00 AM,324.2,69.46,,,,
1197,02/02/24 12:00:00 PM,324.5,69.62,,,,
1198,02/02/24 01:00:00 PM,324.9,69.84,,,,
1199,02/02/24 02:00:00 PM,326.0,70.11,,,,
1200,02/02/24 03:00:00 PM,326.7,70.38,,,,
1201,02/02/24 04:00:00 PM,326.7,70.63,,,,
1202,02/02/24 05:00:00 PM,328.2,70.86,,,,
1203,02/02/24 06:00:00 PM,327.0,71.02,,,,
1204,02/02/24 07:00:00 PM,327.3,71.17,,,,
1205,02/02/24 08:00:00 PM,327.7,71.28,,,,
1206,02/02/24 09:00:00 PM,327.7,71.42,,,,
1207,02/02/24 10:00:00 PM,328.0,71.51,,,,
1208,02/02/24 11:00:00 PM,328.8,71.60,,,,
1209,02/03/24 12:00:00 AM,329.9,71.67,,,,
1210,02/03/24 01:00:00 AM,330.7,71.67,,,,
1211,02/03/24 02:00:00 AM,330.7,71.60,,,,
1212,02/03/24 03:00:00 AM,330.8,71.33,,,,
1213,02/03/24 04:00:00 AM,330.5,70.95,,,,
1214,02/03/24 05:00:00 AM,329.0,70.61,,,,
1215,02/03/24 06:00:00 AM,327.5,70.25,,,,
1216,02/03/24 07:00:00 AM,326.4,69.89,,,,
1217,02/03/24 08:00:00 AM,325.3,69.60,,,,
1218,02/03/24 09:00:00 AM,324.6,69.37,,,,
1219,02/03/24 10:00:00 AM,324.2,69.22,,,,
1220,02/03/24 11:00:00 AM,323.8,69.21,,,,
1221,02/03/24 12:00:00 PM,323.8,69.30,,,,
1222,02/03/24 01:00:00 PM,324.2,69.51,,,,
1223,02/03/24 02:00:00 PM,324.9,69.78,,,,
1224,02/03/24 03:00:00 PM,325.6,70.09,,,,
1225,02/03/24 04:00:00 PM,325.9,70.36,,,,
1226,02/03/24 05:00:00 PM,326.3,70.59,,,,
1227,02/03/24 06:00:00 PM,326.6,70.83,,,,
1228,02/03/24 07:00:00 PM,327.0,71.02,,,,
1229,02/03/24 08:00:00 PM,327.7,71.24,,,,
1230,02/03/24 09:00:00 PM,328.4,71.44,,,,
1231,02/03/24 10:00:00 PM,329.6,71.62,,,,
1232,02/03/24 11:00:00 PM,330.7,71.83,,,,
1233,02/04/24 12:00:00 AM,332.2,72.00,,,,
1234,02/04/24 01:00:00 AM,333.0,72.05,,,,
1235,02/04/24 02:00:00 AM,333.4,72.01,,,,
1236,02/04/24 03:00:00 AM,333.4,71.87,,,,
1237,02/04/24 04:00:00 AM,333.1,71.62,,,,
1238,02/04/24 05:00:00 AM,332.7,71.38,,,,
1239,02/04/24 06:00:00 AM,332.4,71.19,,,,
1240,02/04/24 07:00:00 AM,332.4,71.04,,,,
1241,02/04/24 08:00:00 AM,331.6,70.93,,,,
1242,02/04/24 09:00:00 AM,331.3,70.83,,,,
1243,02/04/24 10:00:00 AM,330.9,70.75,,,,
1244,02/04/24 11:00:00 AM,330.9,70.72,,,,
1245,02/04/24 12:00:00 PM,330.9,70.79,,,,
1246,02/04/24 01:00:00 PM,331.2,70.95,,,,
1247,02/04/24 02:00:00 PM,331.6,71.08,,,,
1248,02/04/24 03:00:00 PM,332.3,71.29,,,,
1249,02/04/24 04:00:00 PM,332.7,71.51,,,,
1250,02/04/24 05:00:00 PM,333.0,71.69,,,,
1251,02/04/24 06:00:00 PM,333.0,71.83,,,,
1252,02/04/24 07:00:00 PM,333.0,71.94,,,,
1253,02/04/24 08:00:00 PM,333.4,72.01,,,,
1254,02/04/24 09:00:00 PM,333.3,72.10,,,,
1255,02/04/24 10:00:00 PM,334.1,72.18,,,,
1256,02/04/24 11:00:00 PM,333.7,72.18,,,,
1257,02/05/24 12:00:00 AM,334.1,72.16,,,,
1258,02/05/24 01:00:00 AM,334.1,72.05,,,,
1259,02/05/24 02:00:00 AM,334.2,71.92,,,,
1260,02/05/24 03:00:00 AM,333.4,71.69,,,,
1261,02/05/24 04:00:00 AM,332.7,71.42,,,,
1262,02/05/24 05:00:00 AM,332.4,71.19,,,,
1263,02/05/24 06:00:00 AM,331.2,70.95,,,,
1264,02/05/24 07:00:00 AM,331.3,70.75,,,,
1265,02/05/24 08:00:00 AM,330.5,70.56,,,,
1266,02/05/24 09:00:00 AM,330.2,70.38,,,,
1267,02/05/24 10:00:00 AM,329.0,70.30,,,,
1268,02/05/24 11:00:00 AM,329.0,70.30,,,,
1269,02/05/24 12:00:00 PM,329.0,70.34,,,,
1270,02/05/24 01:00:00 PM,329.0,70.43,,,,
1271,02/05/24 02:00:00 PM,329.0,70.52,,,,
1272,02/05/24 03:00:00 PM,329.0,70.61,,,,
1273,02/05/24 04:00:00 PM,329.0,70.72,,,,
1274,02/05/24 05:00:00 PM,328.9,70.84,,,,
1275,02/05/24 06:00:00 PM,329.3,70.92,,,,
1276,02/05/24 07:00:00 PM,328.9,70.97,,,,
1277,02/05/24 08:00:00 PM,329.3,71.01,,,,
1278,02/05/24 09:00:00 PM,329.7,71.04,,,,
1279,02/05/24 10:00:00 PM,329.7,71.08,,,,
1280,02/05/24 11:00:00 PM,330.1,71.02,,,,
1281,02/06/24 12:00:00 AM,330.5,70.95,,,,
1282,02/06/24 01:00:00 AM,330.1,70.84,,,,
1283,02/06/24 02:00:00 AM,330.1,70.68,,,,
1284,02/06/24 03:00:00 AM,330.2,70.54,,,,
1285,02/06/24 04:00:00 AM,329.4,70.34,,,,
1286,02/06/24 05:00:00 AM,328.7,70.12,,,,
1287,02/06/24 06:00:00 AM,328.0,69.94,,,,
1288,02/06/24 07:00:00 AM,328.0,69.76,,,,
1289,02/06/24 08:00:00 AM,327.2,69.60,,,,
1290,02/06/24 09:00:00 AM,326.9,69.48,,,,
1291,02/06/24 10:00:00 AM,326.1,69.39,,,,
1292,02/06/24 11:00:00 AM,326.5,69.48,,,,
1293,02/06/24 12:00:00 PM,326.8,69.69,,,,
1294,02/06/24 01:00:00 PM,327.6,69.94,,,,
1295,02/06/24 02:00:00 PM,327.9,70.29,,,,
1296,02/06/24 03:00:00 PM,329.0,70.61,,,,
1297,02/06/24 04:00:00 PM,328.9,70.86,,,,
1298,02/06/24 05:00:00 PM,329.7,71.08,,,,
1299,02/06/24 06:00:00 PM,329.6,71.20,,,,
1300,02/06/24 07:00:00 PM,330.8,71.28,,,,
1301,02/06/24 08:00:00 PM,329.6,71.37,,,,
1302,02/06/24 09:00:00 PM,330.4,71.46,,,,
1303,02/06/24 10:00:00 PM,331.1,71.53,,,,
1304,02/06/24 11:00:00 PM,331.5,71.53,,,,
1305,02/07/24 12:00:00 AM,331.9,71.42,,,,
1306,02/07/24 01:00:00 AM,331.2,71.19,,,,
1307,02/07/24 02:00:00 AM,330.9,70.79,,,,
1308,02/07/24 03:00:00 AM,329.8,70.43,,,,
1309,02/07/24 04:00:00 AM,329.1,70.09,,,,
1310,02/07/24 05:00:00 AM,327.6,69.80,,,,
1311,02/07/24 06:00:00 AM,326.9,69.51,,,,
1312,02/07/24 07:00:00 AM,325.4,69.21,,,,
1313,02/07/24 08:00:00 AM,324.6,68.97,,,,
1314,02/07/24 09:00:00 AM,323.9,68.77,,,,
1315,02/07/24 10:00:00 AM,322.8,68.61,,,,
1316,02/07/24 11:00:00 AM,322.8,68.68,,,,
1317,02/07/24 12:00:00 PM,323.1,68.92,,,,
1318,02/07/24 01:00:00 PM,324.2,69.21,,,,
1319,02/07/24 02:00:00 PM,325.3,69.64,,,,
1320,02/07/24 03:00:00 PM,326.0,70.05,,,,
1321,02/07/24 04:00:00 PM,327.1,70.43,,,,
1322,02/07/24 05:00:00 PM,327.8,70.72,,,,
1323,02/07/24 06:00:00 PM,328.2,70.93,,,,
1324,02/07/24 07:00:00 PM,328.5,71.10,,,,
1325,02/07/24 08:00:00 PM,329.3,71.26,,,,
1326,02/07/24 09:00:00 PM,330.0,71.37,,,,
1327,02/07/24 10:00:00 PM,330.8,71.44,,,,
1328,02/07/24 11:00:00 PM,331.9,71.46,,,,
1329,02/08/24 12:00:00 AM,332.3,71.38,,,,
1330,02/08/24 01:00:00 AM,332.0,71.13,,,,
1331,02/08/24 02:00:00 AM,330.9,70.75,,,,
1332,02/08/24 03:00:00 AM,329.8,70.36,,,,
1333,02/08/24 04:00:00 AM,328.7,70.03,,,,
1334,02/08/24 05:00:00 AM,327.6,69.76,,,,
1335,02/08/24 06:00:00 AM,326.9,69.48,,,,
1336,02/08/24 07:00:00 AM,326.2,69.22,,,,
1337,02/08/24 08:00:00 AM,325.0,69.04,,,,
1338,02/08/24 09:00:00 AM,324.3,68.94,,,,
1339,02/08/24 10:00:00 AM,324.3,68.86,,,,
1340,02/08/24 11:00:00 AM,324.6,69.04,,,,
1341,02/08/24 12:00:00 PM,325.3,69.37,,,,
1342,02/08/24 01:00:00 PM,326.8,69.84,,,,
1343,02/08/24 02:00:00 PM,328.3,70.36,,,,
1344,02/08/24 03:00:00 PM,329.7,70.92,,,,
1345,02/08/24 04:00:00 PM,330.8,71.42,,,,
1346,02/08/24 05:00:00 PM,331.9,71.83,,,,
1347,02/08/24 06:00:00 PM,332.9,72.19,,,,
1348,02/08/24 07:00:00 PM,334.0,72.52,,,,
1349,02/08/24 08:00:00 PM,335.2,72.77,,,,
1350,02/08/24 09:00:00 PM,336.3,73.00,,,,
1351,02/08/24 10:00:00 PM,338.2,73.20,,,,
1352,02/08/24 11:00:00 PM,338.9,73.27,,,,
1353,02/09/24 12:00:00 AM,339.7,73.24,,,,
1354,02/09/24 01:00:00 AM,339.4,72.99,,,,
1355,02/09/24 02:00:00 AM,338.3,72.57,,,,
1356,02/09/24 03:00:00 AM,336.4,72.18,,,,
1357,02/09/24 04:00:00 AM,335.3,71.80,,,,
1358,02/09/24 05:00:00 AM,335.0,71.55,,,,
1359,02/09/24 06:00:00 AM,334.3,71.35,,,,
1360,02/09/24 07:00:00 AM,333.1,71.13,,,,
1361,02/09/24 08:00:00 AM,332.8,70.95,,,,
1362,02/09/24 09:00:00 AM,332.4,70.84,,,,
1363,02/09/24 10:00:00 AM,332.1,70.79,,,,
1364,02/09/24 11:00:00 AM,332.0,70.88,,,,
1365,02/09/24 12:00:00 PM,332.8,71.13,,,,
1366,02/09/24 01:00:00 PM,333.5,71.51,,,,
1367,02/09/24 02:00:00 PM,334.2,71.91,,,,
1368,02/09/24 03:00:00 PM,335.3,72.25,,,,
1369,02/09/24 04:00:00 PM,336.0,72.63,,,,
1370,02/09/24 05:00:00 PM,335.9,72.91,,,,
1371,02/09/24 06:00:00 PM,336.6,73.17,,,,
1372,02/09/24 07:00:00 PM,337.4,73.35,,,,
1373,02/09/24 08:00:00 PM,338.1,73.51,,,,
1374,02/09/24 09:00:00 PM,339.2,73.67,,,,
1375,02/09/24 10:00:00 PM,340.0,73.74,,,,
1376,02/09/24 11:00:00 PM,340.4,73.69,,,,
1377,02/10/24 12:00:00 AM,340.4,73.44,,,,
1378,02/10/24 01:00:00 AM,339.7,73.08,,,,
1379,02/10/24 02:00:00 AM,338.3,72.68,,,,
1380,02/10/24 03:00:00 AM,337.2,72.28,,,,
1381,02/10/24 04:00:00 AM,336.1,71.91,,,,
1382,02/10/24 05:00:00 AM,335.0,71.64,,,,
1383,02/10/24 06:00:00 AM,334.6,71.42,,,,
1384,02/10/24 07:00:00 AM,334.3,71.28,,,,
1385,02/10/24 08:00:00 AM,333.5,71.17,,,,
1386,02/10/24 09:00:00 AM,333.2,71.10,,,,
1387,02/10/24 10:00:00 AM,332.4,71.08,,,,
1388,02/10/24 11:00:00 AM,332.8,71.13,,,,
1389,02/10/24 12:00:00 PM,333.1,71.37,,,,
1390,02/10/24 01:00:00 PM,334.2,71.67,,,,
1391,02/10/24 02:00:00 PM,334.9,72.00,,,,
1392,02/10/24 03:00:00 PM,334.9,72.34,,,,
1393,02/10/24 04:00:00 PM,336.0,72.66,,,,
1394,02/10/24 05:00:00 PM,335.9,72.93,,,,
1395,02/10/24 06:00:00 PM,342.1,73.17,,,,
1396,02/10/24 07:00:00 PM,337.4,73.35,,,,
1397,02/10/24 08:00:00 PM,338.1,73.51,,,,
1398,02/10/24 09:00:00 PM,338.9,73.60,,,,
1399,02/10/24 10:00:00 PM,339.2,73.65,,,,
1400,02/10/24 11:00:00 PM,339.3,73.58,,,,
1401,02/11/24 12:00:00 AM,339.3,73.35,,,,
1402,02/11/24 01:00:00 AM,338.6,73.02,,,,
1403,02/11/24 02:00:00 AM,337.5,72.68,,,,
1404,02/11/24 03:00:00 AM,336.8,72.34,,,,
1405,02/11/24 04:00:00 AM,335.7,72.03,,,,
1406,02/11/24 05:00:00 AM,335.3,71.80,,,,
1407,02/11/24 06:00:00 AM,334.2,71.62,,,,
1408,02/11/24 07:00:00 AM,333.9,71.44,,,,
1409,02/11/24 08:00:00 AM,333.5,71.33,,,,
1410,02/11/24 09:00:00 AM,333.1,71.28,,,,
1411,02/11/24 10:00:00 AM,333.1,71.33,,,,
1412,02/11/24 11:00:00 AM,333.5,71.49,,,,
1413,02/11/24 12:00:00 PM,333.8,71.76,,,,
1414,02/11/24 01:00:00 PM,334.5,72.16,,,,
1415,02/11/24 02:00:00 PM,336.0,72.57,,,,
1416,02/11/24 03:00:00 PM,336.7,72.93,,,,
1417,02/11/24 04:00:00 PM,337.4,73.33,,,,
1418,02/11/24 05:00:00 PM,338.5,73.65,,,,
1419,02/11/24 06:00:00 PM,338.8,73.90,,,,
1420,02/11/24 07:00:00 PM,339.5,74.10,,,,
1421,02/11/24 08:00:00 PM,340.7,74.32,,,,
1422,02/11/24 09:00:00 PM,341.4,74.48,,,,
1423,02/11/24 10:00:00 PM,342.2,74.53,,,,
1424,02/11/24 11:00:00 PM,342.6,74.48,,,,
1425,02/12/24 12:00:00 AM,342.6,74.28,,,,
1426,02/12/24 01:00:00 AM,342.3,74.03,,,,
1427,02/12/24 02:00:00 AM,341.9,73.76,,,,
1428,02/12/24 03:00:00 AM,341.6,73.51,,,,
1429,02/12/24 04:00:00 AM,341.3,73.27,,,,
1430,02/12/24 05:00:00 AM,340.5,73.08,,,,
1431,02/12/24 06:00:00 AM,340.2,72.93,,,,
1432,02/12/24 07:00:00 AM,339.8,72.84,,,,
1433,02/12/24 08:00:00 AM,339.4,72.75,,,,
1434,02/12/24 09:00:00 AM,339.0,72.68,,,,
1435,02/12/24 10:00:00 AM,339.0,72.70,,,,
1436,02/12/24 11:00:00 AM,338.6,72.77,,,,
1437,02/12/24 12:00:00 PM,338.6,72.84,,,,
1438,02/12/24 01:00:00 PM,338.6,72.95,,,,
1439,02/12/24 02:00:00 PM,339.0,73.09,,,,
1440,02/12/24 03:00:00 PM,339.3,73.36,,,,
1441,02/12/24 04:00:00 PM,339.3,73.51,,,,
1442,02/12/24 05:00:00 PM,339.2,73.65,,,,
1443,02/12/24 06:00:00 PM,340.0,73.81,,,,
1444,02/12/24 07:00:00 PM,340.7,73.94,,,,
1445,02/12/24 08:00:00 PM,340.7,74.03,,,,
1446,02/12/24 09:00:00 PM,341.5,74.08,,,,
1447,02/12/24 10:00:00 PM,341.5,74.03,,,,
1448,02/12/24 11:00:00 PM,341.5,73.94,,,,
1449,02/13/24 12:00:00 AM,341.2,73.71,,,,
1450,02/13/24 01:00:00 AM,340.1,73.40,,,,
1451,02/13/24 02:00:00 AM,339.4,73.09,,,,
1452,02/13/24 03:00:00 AM,338.6,72.79,,,,
1453,02/13/24 04:00:00 AM,337.5,72.52,,,,
1454,02/13/24 05:00:00 AM,336.8,72.27,,,,
1455,02/13/24 06:00:00 AM,335.7,72.00,,,,
1456,02/13/24 07:00:00 AM,335.0,71.76,,,,
1457,02/13/24 08:00:00 AM,333.9,71.51,,,,
1458,02/13/24 09:00:00 AM,332.7,71.29,,,,
1459,02/13/24 10:00:00 AM,332.4,71.17,,,,
1460,02/13/24 11:00:00 AM,332.0,71.17,,,,
1461,02/13/24 12:00:00 PM,332.0,71.29,,,,
1462,02/13/24 01:00:00 PM,331.9,71.46,,,,
1463,02/13/24 02:00:00 PM,331.5,71.64,,,,
1464,02/13/24 03:00:00 PM,331.5,71.80,,,,
1465,02/13/24 04:00:00 PM,331.1,71.94,,,,
1466,02/13/24 05:00:00 PM,331.0,72.05,,,,
1467,02/13/24 06:00:00 PM,330.6,72.09,,,,
1468,02/13/24 07:00:00 PM,330.6,72.16,,,,
1469,02/13/24 08:00:00 PM,331.0,72.19,,,,
1470,02/13/24 09:00:00 PM,331.4,72.19,,,,
1471,02/13/24 10:00:00 PM,331.8,72.12,,,,
1472,02/13/24 11:00:00 PM,332.2,71.96,,,,
1473,02/14/24 12:00:00 AM,332.3,71.71,,,,
1474,02/14/24 01:00:00 AM,331.2,71.37,,,,
1475,02/14/24 02:00:00 AM,330.8,71.02,,,,
1476,02/14/24 03:00:00 AM,330.1,70.68,,,,
1477,02/14/24 04:00:00 AM,328.7,70.34,,,,
1478,02/14/24 05:00:00 AM,327.9,70.03,,,,
1479,02/14/24 06:00:00 AM,326.8,69.71,,,,
1480,02/14/24 07:00:00 AM,325.7,69.46,,,,
1481,02/14/24 08:00:00 AM,324.6,69.19,,,,
1482,02/14/24 09:00:00 AM,323.9,69.03,,,,
1483,02/14/24 10:00:00 AM,323.1,68.95,,,,
1484,02/14/24 11:00:00 AM,323.1,69.10,,,,
1485,02/14/24 12:00:00 PM,324.2,69.39,,,,
1486,02/14/24 01:00:00 PM,325.3,69.85,,,,
1487,02/14/24 02:00:00 PM,327.1,70.36,,,,
1488,02/14/24 03:00:00 PM,328.2,70.92,,,,
1489,02/14/24 04:00:00 PM,330.0,71.42,,,,
1490,02/14/24 05:00:00 PM,330.7,71.78,,,,
1491,02/14/24 06:00:00 PM,332.2,72.09,,,,
1492,02/14/24 07:00:00 PM,332.5,72.34,,,,
1493,02/14/24 08:00:00 PM,333.6,72.57,,,,
1494,02/14/24 09:00:00 PM,334.4,72.68,,,,
1495,02/14/24 10:00:00 PM,335.2,72.73,,,,
1496,02/14/24 11:00:00 PM,335.6,72.63,,,,
1497,02/15/24 12:00:00 AM,335.2,72.34,,,,
1498,02/15/24 01:00:00 AM,333.8,71.83,,,,
1499,02/15/24 02:00:00 AM,332.7,71.33,,,,
1500,02/15/24 03:00:00 AM,330.9,70.88,,,,
1501,02/15/24 04:00:00 AM,330.2,70.56,,,,
1502,02/15/24 05:00:00 AM,329.0,70.34,,,,
1503,02/15/24 06:00:00 AM,328.3,70.12,,,,
1504,02/15/24 07:00:00 AM,327.9,69.96,,,,
1505,02/15/24 08:00:00 AM,327.6,69.85,,,,
1506,02/15/24 09:00:00 AM,327.2,69.78,,,,
1507,02/15/24 10:00:00 AM,327.2,69.80,,,,
1508,02/15/24 11:00:00 AM,327.6,69.93,,,,
1509,02/15/24 12:00:00 PM,328.3,70.21,,,,
1510,02/15/24 01:00:00 PM,329.0,70.63,,,,
1511,02/15/24 02:00:00 PM,331.6,71.02,,,,
1512,02/15/24 03:00:00 PM,331.2,71.38,,,,
1513,02/15/24 04:00:00 PM,331.9,71.71,,,,
1514,02/15/24 05:00:00 PM,332.2,72.03,,,,
1515,02/15/24 06:00:00 PM,332.9,72.32,,,,
1516,02/15/24 07:00:00 PM,333.3,72.50,,,,
1517,02/15/24 08:00:00 PM,334.0,72.66,,,,
1518,02/15/24 09:00:00 PM,335.1,72.79,,,,
1519,02/15/24 10:00:00 PM,335.5,72.84,,,,
1520,02/15/24 11:00:00 PM,335.9,72.75,,,,
1521,02/16/24 12:00:00 AM,336.0,72.54,,,,
1522,02/16/24 01:00:00 AM,335.6,72.25,,,,
1523,02/16/24 02:00:00 AM,334.9,71.94,,,,
1524,02/16/24 03:00:00 AM,334.2,71.62,,,,
1525,02/16/24 04:00:00 AM,333.5,71.37,,,,
1526,02/16/24 05:00:00 AM,333.5,71.13,,,,
1527,02/16/24 06:00:00 AM,332.0,70.93,,,,
1528,02/16/24 07:00:00 AM,331.3,70.77,,,,
1529,02/16/24 08:00:00 AM,330.9,70.66,,,,
1530,02/16/24 09:00:00 AM,330.5,70.56,,,,
1531,02/16/24 10:00:00 AM,330.5,70.56,,,,
1532,02/16/24 11:00:00 AM,330.5,70.63,,,,
1533,02/16/24 12:00:00 PM,330.9,70.79,,,,
1534,02/16/24 01:00:00 PM,331.2,71.04,,,,
1535,02/16/24 02:00:00 PM,331.6,71.35,,,,
1536,02/16/24 03:00:00 PM,332.3,71.58,,,,
1537,02/16/24 04:00:00 PM,332.2,71.78,,,,
1538,02/16/24 05:00:00 PM,333.0,72.00,,,,
1539,02/16/24 06:00:00 PM,333.3,72.18,,,,
1540,02/16/24 07:00:00 PM,333.7,72.28,,,,
1541,02/16/24 08:00:00 PM,334.1,72.41,,,,
1542,02/16/24 09:00:00 PM,334.8,72.46,,,,
1543,02/16/24 10:00:00 PM,335.6,72.52,,,,
1544,02/16/24 11:00:00 PM,335.6,72.41,,,,
1545,02/17/24 12:00:00 AM,335.6,72.25,,,,
1546,02/17/24 01:00:00 AM,335.3,72.05,,,,
1547,02/17/24 02:00:00 AM,335.3,71.87,,,,
1548,02/17/24 03:00:00 AM,335.0,71.74,,,,
1549,02/17/24 04:00:00 AM,334.6,71.60,,,,
1550,02/17/24 05:00:00 AM,334.2,71.49,,,,
1551,02/17/24 06:00:00 AM,334.3,71.42,,,,
1552,02/17/24 07:00:00 AM,333.9,71.35,,,,
1553,02/17/24 08:00:00 AM,333.5,71.33,,,,
1554,02/17/24 09:00:00 AM,333.1,71.28,,,,
1555,02/17/24 10:00:00 AM,333.1,71.29,,,,
1556,02/17/24 11:00:00 AM,333.1,71.38,,,,
1557,02/17/24 12:00:00 PM,333.1,71.46,,,,
1558,02/17/24 01:00:00 PM,333.1,71.60,,,,
1559,02/17/24 02:00:00 PM,333.4,71.71,,,,
1560,02/17/24 03:00:00 PM,333.8,71.87,,,,
1561,02/17/24 04:00:00 PM,333.4,72.01,,,,
1562,02/17/24 05:00:00 PM,333.3,72.10,,,,
1563,02/17/24 06:00:00 PM,334.1,72.19,,,,
1564,02/17/24 07:00:00 PM,333.3,72.28,,,,
1565,02/17/24 08:00:00 PM,332.9,72.34,,,,
1566,02/17/24 09:00:00 PM,332.9,72.34,,,,
1567,02/17/24 10:00:00 PM,332.5,72.32,,,,
